date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-18,15,29,11,1.6,72,1010,79
2023-10-18,18,28,12,0.8,74,1010,59
2023-10-18,21,27,14,0.7,80,1012,75
2023-10-19,00,26,3,0.0,81,1012,49
2023-10-19,03,26,5,0.0,81,1010,49
2023-10-19,06,26,4,0.0,81,1010,46
2023-10-19,09,28,1,0.0,70,1012,45
2023-10-19,12,29,5,0.2,65,1012,64
2023-10-19,15,30,8,0.8,65,1009,78
2023-10-19,18,29,13,0.1,70,1009,82
2023-10-19,21,28,15,0.0,76,1012,22
2023-10-20,00,27,12,0.0,82,1013,74
2023-10-20,03,27,12,0.0,82,1010,26
2023-10-20,06,27,6,0.0,82,1010,35
2023-10-20,09,28,3,0.0,77,1013,60
2023-10-20,12,28,8,1.2,74,1013,66
2023-10-20,15,29,6,0.3,68,1010,74
2023-10-20,18,29,13,0.0,68,1009,87
2023-10-20,21,28,11,0.0,74,1012,22
2023-10-21,00,28,10,0.0,76,1012,21
2023-10-21,03,27,7,0.0,78,1010,31
2023-10-21,06,27,5,1.7,80,1010,88
2023-10-21,09,28,3,1.2,75,1013,74
2023-10-21,12,30,5,0.0,62,1012,32
2023-10-21,15,29,8,0.5,67,1010,51
2023-10-21,18,29,9,0.0,71,1010,65
2023-10-21,21,28,8,0.0,74,1013,78
2023-10-22,00,28,8,0.0,77,1013,53
2023-10-22,03,27,9,0.0,80,1010,37
2023-10-22,06,26,9,0.0,82,1011,23
2023-10-22,09,27,5,0.5,77,1013,85
2023-10-22,12,29,8,1.0,69,1013,84
2023-10-22,15,30,8,0.2,63,1010,79
2023-10-22,18,29,10,0.1,69,1010,77
2023-10-22,21,28,7,0.0,75,1012,30
2023-10-23,00,27,3,0.0,74,1013,30
2023-10-23,03,27,6,0.0,79,1011,37
2023-10-23,06,26,6,0.0,80,1011,25
2023-10-23,09,27,5,0.0,74,1013,22
2023-10-23,12,29,4,0.3,66,1012,75
2023-10-23,15,29,10,1.7,70,1009,86
2023-10-23,18,29,5,0.2,70,1009,79
2023-10-23,21,28,4,0.0,73,1012,18
2023-10-24,00,27,8,0.0,78,1012,18
2023-10-24,03,27,9,0.0,79,1010,87
2023-10-24,06,26,9,0.0,80,1011,18
2023-10-24,09,28,8,0.0,74,1013,22
2023-10-24,12,30,5,0.0,64,1012,87
2023-10-24,15,29,11,0.8,70,1010,72
2023-10-24,18,29,9,0.2,71,1010,87
2023-10-24,21,28,10,0.0,75,1012,89
2023-10-25,00,27,7,0.1,79,1012,77
2023-10-25,03,27,4,0.0,79,1011,26
2023-10-25,06,26,5,0.0,81,1011,20
2023-10-25,09,27,4,1.3,81,1013,88
2023-10-25,12,29,8,0.3,69,1013,80
2023-10-25,15,29,10,0.3,69,1010,77
2023-10-25,18,28,8,0.5,71,1010,79
2023-10-25,21,27,9,0.0,75,1012,22
2023-10-26,00,28,5,0.0,73,1012,16
2023-10-26,03,27,4,0.0,76,1011,18
2023-10-26,06,27,6,0.0,76,1011,21
2023-10-26,09,28,10,0.0,72,1013,17
2023-10-26,12,30,13,0.0,64,1012,77
2023-10-26,15,31,15,0.0,63,1009,75
2023-10-26,18,30,18,0.1,68,1009,78
2023-10-26,21,29,14,0.0,73,1012,17
2023-10-27,00,28,13,0.0,77,1012,15
2023-10-27,03,28,12,0.0,73,1010,88
2023-10-27,06,27,7,0.0,73,1010,26
2023-10-27,09,29,10,0.0,70,1012,39
2023-10-27,12,30,12,0.1,63,1012,88
2023-10-27,15,30,12,0.5,63,1009,72
2023-10-27,18,30,14,0.0,67,1009,23
2023-10-27,21,28,13,0.0,73,1011,47
2023-10-28,00,28,10,0.0,73,1011,45
2023-10-28,03,28,9,0.0,76,1009,41
2023-10-28,06,27,5,1.2,77,1010,87
2023-10-28,09,28,5,0.0,71,1013,46
2023-10-28,12,30,8,0.4,62,1012,88
2023-10-28,15,29,14,1.5,68,1010,52
2023-10-28,18,28,13,0.0,71,1009,78
2023-10-28,21,28,13,0.0,72,1011,32
2023-10-29,00,27,7,0.0,76,1011,29
2023-10-29,03,27,9,0.0,77,1009,82
2023-10-29,06,26,7,1.1,80,1010,79
2023-10-29,09,28,6,0.0,73,1012,80
2023-10-29,12,30,8,0.0,63,1011,86
2023-10-29,15,30,9,0.6,64,1008,80
2023-10-29,18,29,15,0.1,71,1008,75
2023-10-29,21,28,10,0.0,72,1011,26
2023-10-30,00,28,6,0.0,73,1011,17
2023-10-30,03,27,6,0.0,77,1008,20
2023-10-30,06,27,4,0.0,77,1009,15
2023-10-30,09,28,4,0.0,70,1011,17
2023-10-30,12,30,6,0.2,63,1010,85
2023-10-30,15,30,9,0.0,61,1007,75
2023-10-30,18,30,14,0.3,66,1007,84
2023-10-30,21,28,8,0.0,72,1010,17
2023-10-31,00,28,8,0.0,75,1010,11
2023-10-31,03,27,8,0.0,78,1009,12
2023-10-31,06,27,8,0.0,79,1009,16
2023-10-31,09,28,8,0.1,76,1011,88
2023-10-31,12,30,6,0.0,65,1011,15
2023-10-31,15,30,6,0.3,64,1008,88
2023-10-31,18,29,9,0.2,70,1008,75
2023-10-31,21,28,8,0.0,74,1011,14
2023-11-01,00,27,5,0.0,76,1011,16
2023-11-01,03,27,5,0.0,78,1009,13
2023-11-01,06,26,6,0.0,80,1009,14
2023-11-01,09,27,3,0.0,76,1012,16
2023-11-01,12,30,2,0.2,64,1011,88
2023-11-01,15,29,10,0.0,66,1008,80
2023-11-01,18,30,9,0.0,66,1008,78
2023-11-01,21,28,5,0.0,71,1011,20
2023-11-02,00,28,6,0.0,76,1011,39
2023-11-02,03,27,5,0.0,78,1009,25
2023-11-02,06,27,4,0.3,79,1010,87
2023-11-02,09,28,4,0.1,72,1012,85
2023-11-02,12,30,6,0.0,61,1011,53
2023-11-02,15,30,8,0.0,61,1008,59
2023-11-02,18,30,10,0.2,65,1008,72
2023-11-02,21,28,9,0.0,71,1010,26
2023-11-03,00,28,8,0.0,75,1010,27
2023-11-03,03,27,9,0.0,77,1008,25
2023-11-03,06,27,6,0.0,78,1009,23
2023-11-03,09,28,5,0.0,73,1011,24
2023-11-03,12,30,1,0.0,64,1010,16
2023-11-03,15,30,13,0.2,65,1007,84
2023-11-03,18,29,7,0.1,69,1007,84
2023-11-03,21,28,7,0.0,73,1009,25
2023-11-04,00,28,5,0.0,75,1009,57
2023-11-04,03,27,7,0.0,78,1008,44
2023-11-04,06,27,4,0.0,78,1008,47
2023-11-04,09,28,1,0.0,71,1011,57
2023-11-04,12,30,4,0.0,63,1010,25
2023-11-04,15,30,10,0.0,62,1007,22
2023-11-04,18,30,16,0.0,67,1007,73
2023-11-04,21,29,13,0.0,71,1010,12
2023-11-05,00,28,5,0.0,71,1010,12
2023-11-05,03,27,7,0.0,74,1008,17
2023-11-05,06,27,9,0.0,77,1009,22
2023-11-05,09,29,8,0.0,71,1011,17
2023-11-05,12,31,7,0.0,62,1010,15
2023-11-05,15,30,9,0.7,66,1007,80
2023-11-05,18,29,8,0.9,71,1007,82
2023-11-05,21,28,10,0.1,76,1010,88
2023-11-06,00,28,8,0.0,76,1010,74
2023-11-06,03,27,8,0.0,79,1009,79
2023-11-06,06,27,8,0.1,82,1009,76
2023-11-06,09,28,8,0.0,77,1012,87
2023-11-06,12,30,5,0.2,65,1011,75
2023-11-06,15,30,0,0.3,66,1008,59
2023-11-06,18,29,4,1.8,72,1008,67
2023-11-06,21,28,8,0.0,76,1011,100
2023-11-07,00,28,9,1.6,79,1011,74
2023-11-07,03,27,9,0.0,80,1009,23
2023-11-07,06,27,7,0.1,82,1009,78
2023-11-07,09,28,8,0.7,78,1012,76
2023-11-07,12,30,5,0.0,64,1011,18
2023-11-07,15,30,6,0.0,65,1008,32
2023-11-07,18,29,8,0.5,69,1008,86
2023-11-07,21,28,7,0.0,74,1010,12
2023-11-08,00,27,2,1.5,78,1010,76
2023-11-08,03,27,5,0.0,80,1009,77
2023-11-08,06,27,8,1.0,82,1009,89
2023-11-08,09,28,13,0.0,78,1011,26
2023-11-08,12,29,10,1.0,70,1011,85
2023-11-08,15,30,15,0.6,68,1008,71
2023-11-08,18,29,14,0.1,74,1008,88
2023-11-08,21,27,10,0.1,80,1011,84
2023-11-09,00,26,13,0.0,86,1011,58
2023-11-09,03,26,14,0.0,88,1009,40
2023-11-09,06,25,15,0.1,88,1010,86
2023-11-09,09,27,15,0.9,84,1012,88
2023-11-09,12,29,16,1.2,74,1012,50
2023-11-09,15,29,18,0.2,71,1009,56
2023-11-09,18,29,12,0.1,73,1009,81
2023-11-09,21,28,9,0.0,77,1011,24
2023-11-10,00,27,13,0.0,81,1012,69
2023-11-10,03,27,14,0.0,82,1010,82
2023-11-10,06,27,14,0.0,82,1010,48
2023-11-10,09,28,13,0.0,78,1012,32
2023-11-10,12,29,12,0.0,70,1012,51
2023-11-10,15,29,13,0.8,72,1010,89
2023-11-10,18,28,9,0.7,76,1010,75
2023-11-10,21,28,2,0.0,75,1012,47
2023-11-11,00,28,3,0.0,74,1012,35
2023-11-11,03,27,8,0.0,77,1010,31
2023-11-11,06,27,6,0.0,77,1010,22
2023-11-11,09,28,3,0.0,70,1013,28
2023-11-11,12,30,7,0.0,63,1012,23
2023-11-11,15,30,14,0.0,65,1009,70
2023-11-11,18,30,10,0.1,67,1009,71
2023-11-11,21,29,7,0.0,70,1012,27
2023-11-12,00,28,6,0.3,78,1012,89
2023-11-12,03,27,14,0.0,82,1010,32
2023-11-12,06,26,13,0.0,86,1011,45
2023-11-12,09,27,12,0.7,81,1013,82
2023-11-12,12,29,13,1.0,71,1012,68
2023-11-12,15,29,14,0.5,71,1009,78
2023-11-12,18,29,10,0.1,72,1009,63
2023-11-12,21,28,8,0.0,74,1012,73
2023-11-13,00,27,8,0.0,81,1012,33
2023-11-13,03,27,7,0.1,83,1010,87
2023-11-13,06,26,6,0.3,82,1010,79
2023-11-13,09,28,3,0.0,75,1013,21
2023-11-13,12,29,4,1.0,69,1012,84
2023-11-13,15,30,7,0.8,64,1009,86
2023-11-13,18,29,13,0.4,72,1009,78
2023-11-13,21,28,9,0.0,76,1012,21
2023-11-14,00,28,11,0.0,78,1011,39
2023-11-14,03,27,10,0.5,82,1010,89
2023-11-14,06,27,8,0.2,84,1010,88
2023-11-14,09,28,10,1.1,79,1012,83
2023-11-14,12,29,10,0.6,70,1011,72
2023-11-14,15,30,11,1.0,68,1009,78
2023-11-14,18,29,9,0.3,70,1009,84
2023-11-14,21,28,12,0.0,77,1012,27
2023-11-15,00,27,8,0.0,79,1011,13
2023-11-15,03,27,8,0.0,82,1009,13
2023-11-15,06,26,9,0.0,83,1010,14
2023-11-15,09,28,7,0.0,78,1012,13
2023-11-15,12,30,5,0.1,65,1011,77
2023-11-15,15,30,4,0.8,69,1009,89
2023-11-15,18,29,3,1.0,74,1009,70
2023-11-15,21,28,7,0.0,78,1011,22
2023-11-16,00,28,10,0.0,80,1012,80
2023-11-16,03,27,9,0.6,83,1010,79
2023-11-16,06,27,7,0.6,80,1011,55
2023-11-16,09,28,6,0.4,76,1013,74
2023-11-16,12,30,3,0.1,67,1012,73
2023-11-16,15,29,2,1.4,69,1009,86
2023-11-16,18,29,4,0.5,73,1010,77
2023-11-16,21,28,8,0.0,76,1012,16
2023-11-17,00,27,12,0.0,82,1012,81
2023-11-17,03,27,12,0.8,84,1011,86
2023-11-17,06,26,15,0.0,86,1011,46
2023-11-17,09,27,10,0.0,80,1013,83
2023-11-17,12,30,6,0.1,66,1012,55
2023-11-17,15,30,3,0.8,68,1009,72
2023-11-17,18,29,3,0.2,74,1009,89
2023-11-17,21,28,13,0.0,80,1012,21
2023-11-18,00,27,9,0.0,80,1012,57
2023-11-18,03,26,10,1.8,84,1010,83
2023-11-18,06,26,11,0.1,85,1010,54
2023-11-18,09,27,10,1.6,82,1013,71
2023-11-18,12,28,7,1.4,74,1012,53
2023-11-18,15,27,2,0.4,75,1010,50
2023-11-18,18,27,5,0.0,73,1010,54
2023-11-18,21,26,12,0.0,77,1012,54
2023-11-19,00,26,15,0.0,88,1011,59
2023-11-19,03,26,13,0.1,89,1009,82
2023-11-19,06,25,13,0.0,89,1010,45
2023-11-19,09,26,15,0.5,87,1012,70
2023-11-19,12,28,17,1.4,79,1011,80
2023-11-19,15,28,13,2.5,79,1008,75
2023-11-19,18,26,13,1.4,89,1009,54
2023-11-19,21,26,12,0.1,84,1011,61
2023-11-20,00,27,15,0.0,83,1011,67
2023-11-20,03,26,18,0.2,81,1009,76
2023-11-20,06,26,16,0.0,80,1009,24
2023-11-20,09,27,12,0.0,76,1011,28
2023-11-20,12,30,13,0.0,65,1010,50
2023-11-20,15,30,12,1.0,68,1008,59
2023-11-20,18,29,8,0.5,76,1008,79
2023-11-20,21,28,9,1.1,81,1011,53
2023-11-21,00,26,11,0.4,88,1011,71
2023-11-21,03,26,12,1.0,88,1009,87
2023-11-21,06,26,11,0.4,88,1009,81
2023-11-21,09,27,8,1.0,82,1011,86
2023-11-21,12,29,3,0.8,72,1010,72
2023-11-21,15,29,5,1.6,72,1007,85
2023-11-21,18,28,5,1.1,76,1007,79
2023-11-21,21,28,7,0.0,80,1010,68
2023-11-22,00,27,6,0.1,82,1010,85
2023-11-22,03,26,6,0.0,83,1008,59
2023-11-22,06,26,8,1.0,85,1008,80
2023-11-22,09,27,8,0.0,78,1010,74
2023-11-22,12,28,12,1.7,75,1010,100
2023-11-22,15,29,14,1.9,72,1007,88
2023-11-22,18,28,8,2.5,79,1007,98
2023-11-22,21,27,9,0.9,82,1010,82
2023-11-23,00,25,8,1.3,91,1011,80
2023-11-23,03,25,16,1.5,93,1009,97
2023-11-23,06,25,15,0.3,92,1009,89
2023-11-23,09,26,13,0.0,87,1010,100
2023-11-23,12,28,15,0.0,78,1009,86
2023-11-23,15,27,15,1.0,79,1007,67
2023-11-23,18,27,12,0.7,82,1007,60
2023-11-23,21,27,9,0.0,81,1010,75
2023-11-24,00,26,8,0.9,82,1009,55
2023-11-24,03,24,10,2.0,93,1008,78
2023-11-24,06,25,1,0.3,89,1008,59
2023-11-24,09,25,7,0.1,89,1010,50
2023-11-24,12,26,12,0.0,86,1010,80
2023-11-24,15,26,9,0.0,80,1007,49
2023-11-24,18,26,9,0.0,83,1007,50
2023-11-24,21,26,10,0.0,82,1009,51
2023-11-25,00,25,11,0.0,87,1009,52
2023-11-25,03,25,8,0.0,86,1007,56
2023-11-25,06,25,11,0.7,87,1008,77
2023-11-25,09,27,14,0.0,84,1010,71
2023-11-25,12,28,17,0.4,75,1009,76
2023-11-25,15,29,17,0.3,72,1006,83
2023-11-25,18,29,10,0.4,73,1007,84
2023-11-25,21,27,4,0.3,78,1010,61
2023-11-26,00,26,7,0.1,85,1011,77
2023-11-26,03,26,11,0.0,85,1008,58
2023-11-26,06,26,12,0.0,85,1009,35
2023-11-26,09,27,14,0.0,83,1011,64
2023-11-26,12,28,15,0.0,74,1009,72
2023-11-26,15,28,14,0.3,72,1007,65
2023-11-26,18,28,8,0.9,78,1007,82
2023-11-26,21,26,9,1.9,83,1010,85
2023-11-27,00,26,10,0.0,85,1010,55
2023-11-27,03,25,12,0.1,86,1008,58
2023-11-27,06,25,12,0.7,86,1009,69
2023-11-27,09,26,10,0.4,85,1011,64
2023-11-27,12,27,10,0.2,80,1009,53
2023-11-27,15,28,3,0.5,74,1007,54
2023-11-27,18,27,8,0.4,80,1007,78
2023-11-27,21,26,12,0.2,85,1010,87
2023-11-28,00,26,13,0.0,88,1010,42
2023-11-28,03,25,14,0.0,88,1008,64
2023-11-28,06,25,13,0.5,90,1008,74
2023-11-28,09,26,11,0.0,87,1010,49
2023-11-28,12,28,11,0.9,74,1009,86
2023-11-28,15,28,1,1.4,73,1007,87
2023-11-28,18,28,4,0.6,77,1007,69
2023-11-28,21,26,14,0.2,84,1009,80
2023-11-29,00,25,9,0.0,86,1009,63
2023-11-29,03,25,9,0.0,88,1007,48
2023-11-29,06,25,8,0.0,89,1008,74
2023-11-29,09,26,11,0.5,85,1010,83
2023-11-29,12,28,6,0.6,75,1009,86
2023-11-29,15,28,3,2.9,78,1007,86
2023-11-29,18,27,8,1.9,83,1007,69
2023-11-29,21,26,10,0.2,88,1010,84
2023-11-30,00,27,5,0.0,82,1010,71
2023-11-30,03,26,8,0.4,86,1008,89
2023-11-30,06,26,13,0.2,88,1008,73
2023-11-30,09,27,13,3.3,85,1010,74
2023-11-30,12,28,8,2.3,77,1010,64
2023-11-30,15,27,4,1.7,81,1007,77
2023-11-30,18,27,10,0.6,82,1008,77
2023-11-30,21,27,9,0.0,82,1010,43
2023-12-01,00,27,4,0.1,81,1010,81
2023-12-01,03,26,9,1.0,85,1008,89
2023-12-01,06,25,11,1.2,93,1009,100
2023-12-01,09,26,11,0.2,87,1011,88
2023-12-01,12,28,4,1.2,78,1009,77
2023-12-01,15,26,13,1.8,87,1007,72
2023-12-01,18,25,13,1.0,92,1007,69
2023-12-01,21,26,12,0.0,89,1009,87
2023-12-02,00,26,12,1.4,89,1010,60
2023-12-02,03,26,15,2.0,90,1008,80
2023-12-02,06,26,14,0.0,88,1007,79
2023-12-02,09,26,11,0.0,86,1009,71
2023-12-02,12,27,9,1.5,82,1009,81
2023-12-02,15,28,9,1.7,81,1007,62
2023-12-02,18,27,4,1.8,82,1007,53
2023-12-02,21,26,13,0.0,86,1009,85
2023-12-03,00,26,11,0.0,88,1010,84
2023-12-03,03,26,12,0.0,89,1008,79
2023-12-03,06,26,12,0.1,87,1008,63
2023-12-03,09,27,8,1.3,82,1011,87
2023-12-03,12,29,3,0.5,71,1010,89
2023-12-03,15,28,3,0.6,72,1008,83
2023-12-03,18,28,3,1.0,75,1007,85
2023-12-03,21,27,8,0.8,81,1010,89
2023-12-04,00,26,5,0.0,81,1011,47
2023-12-04,03,26,6,0.0,80,1009,28
2023-12-04,06,26,5,0.1,78,1009,73
2023-12-04,09,27,5,0.0,72,1011,45
2023-12-04,12,29,4,0.0,65,1011,70
2023-12-04,15,29,9,0.1,68,1008,75
2023-12-04,18,29,9,0.2,72,1008,72
2023-12-04,21,27,11,0.0,78,1011,73
2023-12-05,00,27,7,0.4,80,1011,56
2023-12-05,03,26,2,0.5,83,1009,77
2023-12-05,06,26,7,0.4,85,1009,58
2023-12-05,09,27,7,0.0,80,1011,74
2023-12-05,12,28,4,0.1,74,1011,78
2023-12-05,15,28,8,1.8,77,1008,50
2023-12-05,18,26,16,1.9,89,1009,81
2023-12-05,21,26,8,0.0,85,1011,80
2023-12-06,00,27,11,0.3,83,1011,89
2023-12-06,03,26,10,0.0,84,1009,31
2023-12-06,06,26,8,0.0,84,1010,48
2023-12-06,09,27,7,0.8,82,1012,84
2023-12-06,12,29,4,0.2,71,1011,63
2023-12-06,15,28,5,0.8,73,1009,51
2023-12-06,18,28,8,0.8,76,1009,70
2023-12-06,21,27,13,0.0,81,1011,84
2023-12-07,00,26,11,0.2,83,1011,85
2023-12-07,03,26,12,0.0,84,1009,43
2023-12-07,06,25,11,0.0,86,1010,48
2023-12-07,09,26,12,0.1,82,1012,74
2023-12-07,12,28,9,1.8,77,1012,78
2023-12-07,15,28,12,1.3,75,1009,82
2023-12-07,18,27,10,3.0,82,1009,100
2023-12-07,21,26,3,3.0,85,1012,86
2023-12-08,00,26,13,0.0,87,1011,46
2023-12-08,03,26,14,0.0,87,1010,44
2023-12-08,06,26,13,0.0,88,1010,22
2023-12-08,09,27,14,0.0,84,1012,78
2023-12-08,12,28,12,0.6,78,1011,89
2023-12-08,15,29,11,0.3,74,1008,84
2023-12-08,18,28,17,0.3,79,1008,85
2023-12-08,21,27,17,0.0,86,1011,33
2023-12-09,00,27,15,0.7,89,1011,75
2023-12-09,03,26,14,0.1,89,1009,83
2023-12-09,06,26,14,0.0,90,1009,53
2023-12-09,09,27,18,0.2,86,1011,62
2023-12-09,12,30,13,0.0,71,1011,85
2023-12-09,15,30,12,0.1,71,1008,50
2023-12-09,18,29,17,0.1,78,1007,67
2023-12-09,21,27,17,0.0,84,1010,37
2023-12-10,00,27,14,0.0,87,1009,22
2023-12-10,03,26,12,0.4,89,1008,71
2023-12-10,06,26,11,0.0,90,1008,31
2023-12-10,09,27,11,0.0,85,1010,21
2023-12-10,12,28,8,0.7,74,1009,86
2023-12-10,15,29,5,0.0,70,1006,70
2023-12-10,18,28,5,1.1,76,1007,71
2023-12-10,21,27,12,0.6,82,1009,77
2023-12-11,00,26,16,0.0,86,1009,33
2023-12-11,03,26,14,1.2,87,1008,86
2023-12-11,06,26,13,0.4,88,1008,70
2023-12-11,09,26,14,0.8,85,1011,80
2023-12-11,12,28,10,2.0,78,1010,85
2023-12-11,15,28,6,2.1,79,1007,97
2023-12-11,18,27,7,1.2,81,1007,88
2023-12-11,21,27,14,0.3,85,1010,52
2023-12-12,00,26,14,0.7,88,1009,57
2023-12-12,03,25,13,0.8,90,1008,75
2023-12-12,06,25,12,2.3,91,1008,86
2023-12-12,09,26,12,1.8,90,1010,52
2023-12-12,12,26,8,1.1,84,1010,100
2023-12-12,15,26,8,2.0,84,1007,56
2023-12-12,18,26,6,1.4,86,1008,65
2023-12-12,21,25,9,0.2,88,1010,66
2023-12-13,00,25,10,0.3,91,1010,60
2023-12-13,03,25,15,0.1,91,1008,51
2023-12-13,06,25,11,0.0,90,1008,53
2023-12-13,09,26,9,0.0,86,1011,37
2023-12-13,12,28,4,0.0,71,1010,79
2023-12-13,15,28,1,1.2,78,1008,55
2023-12-13,18,27,7,1.9,82,1008,88
2023-12-13,21,26,12,0.0,86,1010,91
2023-12-14,00,26,14,0.0,90,1011,45
2023-12-14,03,26,12,0.0,90,1009,47
2023-12-14,06,25,11,0.0,90,1009,34
2023-12-14,09,26,9,0.0,85,1011,24
2023-12-14,12,28,8,0.9,76,1011,79
2023-12-14,15,29,6,1.2,76,1008,82
2023-12-14,18,27,11,2.0,82,1008,71
2023-12-14,21,27,14,0.8,85,1011,59
2023-12-15,00,26,7,0.0,86,1011,77
2023-12-15,03,26,9,0.0,86,1009,19
2023-12-15,06,26,8,0.3,86,1009,81
2023-12-15,09,27,8,0.1,81,1011,78
2023-12-15,12,29,2,1.0,73,1011,52
2023-12-15,15,29,2,1.1,72,1008,70
2023-12-15,18,28,9,0.5,78,1008,88
2023-12-15,21,27,11,0.0,84,1010,18
2023-12-16,00,26,12,0.6,87,1010,84
2023-12-16,03,26,11,0.0,87,1009,53
2023-12-16,06,26,9,0.5,88,1009,89
2023-12-16,09,27,10,0.0,83,1011,75
2023-12-16,12,28,10,2.0,78,1011,82
2023-12-16,15,28,10,1.6,76,1008,77
2023-12-16,18,28,11,0.5,80,1008,83
2023-12-16,21,27,13,0.7,84,1010,76
2023-12-17,00,26,14,0.0,87,1011,39
2023-12-17,03,26,14,0.3,89,1009,77
2023-12-17,06,26,14,0.5,89,1009,85
2023-12-17,09,27,14,1.2,86,1011,79
2023-12-17,12,29,17,0.3,72,1010,88
2023-12-17,15,30,17,0.7,70,1007,78
2023-12-17,18,28,20,0.4,78,1008,80
2023-12-17,21,26,18,0.4,87,1011,70
2023-12-18,00,26,15,0.2,86,1011,83
2023-12-18,03,26,17,0.0,87,1009,49
2023-12-18,06,25,17,0.0,87,1009,72
2023-12-18,09,26,13,0.0,82,1012,39
2023-12-18,12,29,9,0.1,68,1011,75
2023-12-18,15,29,13,1.3,73,1008,64
2023-12-18,18,29,15,0.4,75,1008,73
2023-12-18,21,27,15,0.0,83,1011,79
2023-12-19,00,26,14,1.3,89,1011,60
2023-12-19,03,26,14,0.9,87,1010,78
2023-12-19,06,26,15,0.1,87,1010,73
2023-12-19,09,27,14,1.3,86,1012,65
2023-12-19,12,28,13,1.1,80,1011,57
2023-12-19,15,28,12,1.2,80,1008,83
2023-12-19,18,27,12,0.9,81,1008,82
2023-12-19,21,27,12,0.1,82,1011,88
2023-12-20,00,26,13,0.0,85,1011,32
2023-12-20,03,25,12,0.3,88,1010,75
2023-12-20,06,25,12,0.0,89,1010,23
2023-12-20,09,26,11,0.0,83,1012,15
2023-12-20,12,29,8,0.3,71,1010,52
2023-12-20,15,29,9,1.2,71,1008,78
2023-12-20,18,29,13,0.6,75,1007,85
2023-12-20,21,27,15,0.1,84,1011,71
2023-12-21,00,26,15,1.4,88,1011,73
2023-12-21,03,26,15,1.0,89,1009,80
2023-12-21,06,26,16,1.5,91,1009,82
2023-12-21,09,26,19,0.5,88,1011,75
2023-12-21,12,29,17,0.9,75,1010,54
2023-12-21,15,29,18,1.9,75,1008,65
2023-12-21,18,27,19,1.2,84,1008,74
2023-12-21,21,26,16,1.9,87,1011,88
2023-12-22,00,26,17,1.1,91,1011,53
2023-12-22,03,25,17,1.6,92,1010,62
2023-12-22,06,25,17,1.3,92,1010,55
2023-12-22,09,26,17,1.0,92,1011,75
2023-12-22,12,26,23,1.7,90,1011,100
2023-12-22,15,25,29,1.6,91,1009,100
2023-12-22,18,25,28,0.3,91,1010,71
2023-12-22,21,26,23,0.0,91,1012,100
2023-12-23,00,26,22,0.1,88,1011,100
2023-12-23,03,26,19,0.3,89,1010,100
2023-12-23,06,26,17,0.0,89,1010,83
2023-12-23,09,26,19,0.0,86,1012,100
2023-12-23,12,28,21,0.2,79,1011,83
2023-12-23,15,28,23,0.0,78,1009,69
2023-12-23,18,27,18,0.2,83,1009,64
2023-12-23,21,26,19,0.0,86,1011,70
2023-12-24,00,26,12,0.0,88,1011,67
2023-12-24,03,26,9,0.0,88,1010,57
2023-12-24,06,26,8,1.1,89,1010,54
2023-12-24,09,26,2,2.0,89,1012,100
2023-12-24,12,25,4,1.7,95,1012,98
2023-12-24,15,25,4,1.0,94,1009,78
2023-12-24,18,25,13,0.2,91,1010,55
2023-12-24,21,26,17,0.1,91,1012,57
2023-12-25,00,26,19,0.1,87,1012,51
2023-12-25,03,26,17,0.4,87,1010,79
2023-12-25,06,25,18,0.2,88,1010,84
2023-12-25,09,26,18,0.9,87,1012,72
2023-12-25,12,28,20,0.6,76,1012,58
2023-12-25,15,29,20,0.6,70,1010,58
2023-12-25,18,27,19,1.0,79,1010,80
2023-12-25,21,26,17,0.1,86,1012,73
2023-12-26,00,26,17,0.1,88,1012,81
2023-12-26,03,25,17,0.8,90,1011,88
2023-12-26,06,25,16,0.8,91,1011,81
2023-12-26,09,26,18,2.2,89,1013,81
2023-12-26,12,25,21,9.1,94,1013,100
2023-12-26,15,25,19,0.4,91,1011,85
2023-12-26,18,25,16,0.0,90,1011,61
2023-12-26,21,25,14,0.0,89,1013,62
2023-12-27,00,26,17,1.2,89,1014,79
2023-12-27,03,25,17,0.8,89,1012,58
2023-12-27,06,25,17,0.0,90,1012,70
2023-12-27,09,25,18,0.0,91,1014,56
2023-12-27,12,26,23,0.1,90,1013,99
2023-12-27,15,27,21,0.0,82,1011,87
2023-12-27,18,27,19,0.0,84,1010,88
2023-12-27,21,26,13,0.0,87,1013,80
2023-12-28,00,26,12,2.4,91,1012,80
2023-12-28,03,26,12,0.8,89,1011,93
2023-12-28,06,25,10,0.8,90,1011,73
2023-12-28,09,26,13,0.1,90,1013,54
2023-12-28,12,27,11,0.5,84,1012,83
2023-12-28,15,28,12,0.2,79,1009,60
2023-12-28,18,28,14,0.0,80,1009,51
2023-12-28,21,26,14,0.0,86,1011,28
2023-12-29,00,26,12,0.0,86,1011,33
2023-12-29,03,26,11,0.5,89,1010,53
2023-12-29,06,26,14,0.1,90,1009,75
2023-12-29,09,27,15,0.0,84,1012,34
2023-12-29,12,29,14,0.8,73,1010,82
2023-12-29,15,29,16,1.1,75,1008,54
2023-12-29,18,29,18,0.0,76,1008,76
2023-12-29,21,27,15,0.0,86,1010,45
2023-12-30,00,26,14,0.0,86,1011,38
2023-12-30,03,26,13,0.0,88,1009,31
2023-12-30,06,26,14,0.0,90,1008,78
