date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-06,09,26,9,0.0,66,1005,39
2023-08-06,12,29,13,0.0,53,1004,52
2023-08-06,15,30,14,0.0,54,1003,59
2023-08-06,18,28,7,0.0,61,1003,95
2023-08-06,21,27,5,0.0,67,1004,77
2023-08-07,00,26,9,0.0,81,1003,91
2023-08-07,03,25,9,0.0,84,1003,100
2023-08-07,06,24,10,0.0,78,1004,98
2023-08-07,09,24,7,0.0,74,1006,100
2023-08-07,12,25,9,0.1,70,1005,94
2023-08-07,15,26,9,0.0,72,1003,93
2023-08-07,18,26,2,0.0,79,1003,96
2023-08-07,21,24,2,0.0,93,1005,35
2023-08-08,00,23,5,0.0,94,1004,56
2023-08-08,03,23,4,0.0,94,1005,100
2023-08-08,06,23,2,0.0,94,1005,100
2023-08-08,09,25,3,0.0,90,1007,94
2023-08-08,12,28,2,0.0,76,1007,87
2023-08-08,15,30,9,0.0,63,1005,67
2023-08-08,18,29,10,0.0,71,1004,59
2023-08-08,21,27,6,0.0,84,1006,41
2023-08-09,00,27,3,0.0,83,1007,66
2023-08-09,03,26,1,0.0,89,1007,70
2023-08-09,06,25,4,0.0,91,1008,76
2023-08-09,09,26,3,0.0,85,1009,71
2023-08-09,12,30,4,0.0,69,1008,84
2023-08-09,15,32,8,0.1,56,1007,70
2023-08-09,18,31,8,0.0,62,1006,44
2023-08-09,21,28,6,0.0,74,1007,29
2023-08-10,00,26,4,0.1,90,1008,99
2023-08-10,03,25,5,0.2,93,1008,100
2023-08-10,06,25,4,0.1,93,1009,100
2023-08-10,09,26,4,0.3,82,1008,98
2023-08-10,12,27,6,0.0,71,1007,100
2023-08-10,15,31,8,0.0,64,1005,79
2023-08-10,18,30,7,0.0,69,1004,76
2023-08-10,21,28,3,0.0,78,1005,67
2023-08-11,00,27,4,0.0,77,1004,89
2023-08-11,03,26,4,0.0,79,1003,75
2023-08-11,06,25,5,0.0,78,1003,100
2023-08-11,09,26,6,0.1,66,1003,100
2023-08-11,12,27,5,0.1,69,1002,100
2023-08-11,15,26,8,0.9,84,1001,92
2023-08-11,18,25,5,0.9,84,1000,74
2023-08-11,21,25,2,1.4,87,1001,82
2023-08-12,00,24,7,5.3,96,1003,72
2023-08-12,03,23,2,0.4,95,1001,89
2023-08-12,06,23,4,0.0,93,1002,18
2023-08-12,09,25,4,0.0,81,1003,19
2023-08-12,12,30,5,0.0,59,1002,25
2023-08-12,15,30,14,0.1,61,1001,73
2023-08-12,18,28,12,0.0,71,1001,79
2023-08-12,21,25,6,0.0,85,1003,92
2023-08-13,00,23,4,0.0,95,1003,84
2023-08-13,03,23,2,0.0,95,1003,77
2023-08-13,06,23,2,0.0,95,1004,51
2023-08-13,09,27,2,0.0,75,1005,36
2023-08-13,12,32,5,0.0,54,1004,3
2023-08-13,15,34,12,0.0,45,1003,13
2023-08-13,18,31,12,0.0,63,1003,6
2023-08-13,21,28,7,0.0,78,1004,3
2023-08-14,00,25,3,0.0,71,1005,3
2023-08-14,03,25,5,0.0,74,1005,3
2023-08-14,06,25,5,0.0,68,1006,2
2023-08-14,09,29,6,0.0,50,1007,3
2023-08-14,12,32,5,0.0,38,1006,49
2023-08-14,15,35,9,0.0,35,1005,2
2023-08-14,18,32,10,0.0,50,1004,0
2023-08-14,21,27,5,0.0,71,1006,3
2023-08-15,00,25,3,0.0,79,1006,6
2023-08-15,03,25,3,0.0,84,1006,4
2023-08-15,06,24,4,0.0,87,1006,26
2023-08-15,09,28,3,0.0,74,1007,33
2023-08-15,12,32,5,0.0,55,1006,7
2023-08-15,15,34,13,0.0,46,1004,5
2023-08-15,18,31,13,0.0,61,1003,3
2023-08-15,21,28,7,0.0,76,1004,10
2023-08-16,00,27,3,0.0,81,1005,9
2023-08-16,03,26,2,0.0,84,1004,9
2023-08-16,06,24,3,0.0,86,1005,18
2023-08-16,09,30,4,0.0,65,1005,18
2023-08-16,12,34,4,0.0,47,1003,2
2023-08-16,15,35,10,0.5,41,1001,77
2023-08-16,18,32,9,0.0,64,1001,5
2023-08-16,21,29,8,0.0,78,1003,22
2023-08-17,00,27,3,0.0,79,1003,9
2023-08-17,03,26,5,0.0,89,1003,80
2023-08-17,06,24,7,0.0,92,1005,65
2023-08-17,09,28,5,0.0,75,1005,39
2023-08-17,12,32,6,0.0,53,1004,6
2023-08-17,15,33,12,0.0,48,1003,25
2023-08-17,18,30,6,0.0,68,1002,57
2023-08-17,21,29,5,0.0,73,1003,71
2023-08-18,00,26,0,0.0,91,1004,73
2023-08-18,03,25,2,0.0,92,1004,73
2023-08-18,06,24,5,0.0,94,1005,75
2023-08-18,09,28,5,0.0,74,1006,20
2023-08-18,12,33,4,0.0,53,1005,8
2023-08-18,15,34,8,0.0,47,1003,6
2023-08-18,18,32,12,0.0,62,1004,5
2023-08-18,21,27,6,0.0,77,1005,4
2023-08-19,00,25,3,0.0,75,1006,6
2023-08-19,03,25,6,0.0,79,1007,9
2023-08-19,06,23,7,0.0,75,1009,6
2023-08-19,09,29,7,0.0,53,1010,2
2023-08-19,12,32,4,0.0,34,1008,3
2023-08-19,15,34,5,0.0,31,1007,1
2023-08-19,18,32,12,0.0,53,1007,0
2023-08-19,21,29,5,0.0,68,1008,2
2023-08-20,00,26,1,0.0,70,1009,5
2023-08-20,03,26,4,0.0,79,1009,86
2023-08-20,06,24,4,0.0,91,1010,74
2023-08-20,09,28,5,0.0,75,1010,39
2023-08-20,12,30,10,0.4,58,1009,81
2023-08-20,15,32,12,0.1,54,1007,83
2023-08-20,18,28,14,1.8,63,1005,75
2023-08-20,21,26,9,0.0,83,1007,88
2023-08-21,00,25,6,0.0,79,1006,20
2023-08-21,03,23,5,0.2,93,1005,70
2023-08-21,06,22,4,0.4,96,1003,98
2023-08-21,09,25,1,0.1,81,1004,77
2023-08-21,12,29,6,0.1,62,1003,84
2023-08-21,15,30,12,0.0,50,1001,15
2023-08-21,18,29,15,0.0,63,1000,4
2023-08-21,21,25,6,0.0,76,1002,71
2023-08-22,00,23,6,0.0,83,1003,74
2023-08-22,03,21,8,0.0,61,1003,0
2023-08-22,06,20,10,0.0,42,1004,0
2023-08-22,09,27,14,0.0,35,1005,0
2023-08-22,12,30,14,0.0,28,1005,4
2023-08-22,15,31,10,0.0,27,1004,5
2023-08-22,18,29,10,0.0,40,1004,4
2023-08-22,21,24,6,0.0,57,1007,4
2023-08-23,00,22,3,0.0,58,1007,8
2023-08-23,03,22,3,0.0,60,1007,5
2023-08-23,06,20,5,0.0,63,1008,4
2023-08-23,09,25,6,0.0,53,1009,6
2023-08-23,12,29,5,0.0,50,1008,74
2023-08-23,15,30,12,0.0,53,1007,71
2023-08-23,18,25,11,0.0,84,1008,82
2023-08-23,21,23,8,0.0,83,1009,47
2023-08-24,00,23,9,0.0,70,1010,74
2023-08-24,03,22,8,0.1,69,1011,70
2023-08-24,06,22,3,0.3,66,1011,92
2023-08-24,09,22,7,0.2,74,1013,77
2023-08-24,12,24,5,0.1,54,1012,93
2023-08-24,15,25,10,0.3,52,1011,74
2023-08-24,18,24,9,0.1,60,1011,85
2023-08-24,21,22,6,0.0,69,1012,8
2023-08-25,00,20,3,0.0,82,1012,42
2023-08-25,03,19,2,0.0,85,1011,21
2023-08-25,06,18,5,0.0,85,1012,14
2023-08-25,09,23,5,0.0,65,1012,6
2023-08-25,12,27,8,0.0,52,1010,7
2023-08-25,15,29,10,0.0,51,1009,7
2023-08-25,18,26,11,0.0,67,1009,10
2023-08-25,21,24,6,0.2,82,1010,77
2023-08-26,00,22,2,0.3,88,1011,80
2023-08-26,03,21,7,0.1,95,1011,84
2023-08-26,06,21,4,0.1,92,1012,74
2023-08-26,09,22,7,0.1,76,1013,73
2023-08-26,12,26,5,0.2,66,1012,82
2023-08-26,15,27,10,0.0,55,1011,45
2023-08-26,18,24,9,0.1,73,1012,89
2023-08-26,21,22,3,0.0,81,1013,58
2023-08-27,00,21,1,0.0,77,1013,14
2023-08-27,03,21,4,0.0,79,1012,18
2023-08-27,06,20,4,0.0,81,1013,17
2023-08-27,09,24,5,0.0,63,1013,17
2023-08-27,12,28,5,0.0,44,1012,11
2023-08-27,15,29,8,0.0,41,1010,15
2023-08-27,18,26,10,0.0,58,1010,7
2023-08-27,21,22,7,0.6,86,1011,73
2023-08-28,00,21,5,0.0,74,1011,27
2023-08-28,03,20,5,0.0,74,1011,49
2023-08-28,06,20,6,0.0,72,1012,39
2023-08-28,09,24,8,0.0,56,1012,28
2023-08-28,12,28,10,0.0,41,1011,26
2023-08-28,15,29,11,0.0,35,1009,18
2023-08-28,18,26,8,0.0,46,1009,10
2023-08-28,21,23,4,0.0,60,1011,11
2023-08-29,00,22,6,0.0,79,1010,17
2023-08-29,03,20,6,0.0,76,1011,28
2023-08-29,06,19,6,0.0,64,1012,26
2023-08-29,09,25,8,0.0,40,1013,27
2023-08-29,12,28,11,0.0,30,1012,17
2023-08-29,15,29,7,0.0,27,1010,11
2023-08-29,18,26,12,0.0,45,1011,8
2023-08-29,21,23,7,0.0,61,1012,9
2023-08-30,00,23,1,0.0,62,1012,29
2023-08-30,03,21,4,0.0,64,1012,20
2023-08-30,06,20,4,0.0,63,1013,18
2023-08-30,09,25,4,0.0,46,1013,22
2023-08-30,12,30,6,0.0,36,1011,13
2023-08-30,15,30,22,0.0,39,1009,46
2023-08-30,18,19,8,1.9,81,1013,80
2023-08-30,21,19,4,0.0,82,1012,18
2023-08-31,00,21,1,0.1,76,1011,74
2023-08-31,03,20,3,0.0,82,1011,32
2023-08-31,06,19,3,0.0,80,1011,15
2023-08-31,09,24,5,0.0,55,1012,15
2023-08-31,12,29,4,0.0,41,1012,6
2023-08-31,15,30,10,0.0,38,1010,14
2023-08-31,18,27,10,0.0,55,1011,11
2023-08-31,21,24,5,0.0,69,1012,8
2023-09-01,00,22,3,0.0,74,1013,4
2023-09-01,03,21,5,0.0,79,1013,7
2023-09-01,06,20,4,0.0,78,1014,9
2023-09-01,09,25,4,0.0,60,1015,12
2023-09-01,12,29,6,0.0,43,1013,15
2023-09-01,15,30,14,0.0,41,1012,11
2023-09-01,18,27,10,0.0,54,1012,13
2023-09-01,21,25,4,0.0,65,1012,12
2023-09-02,00,23,1,0.0,72,1013,12
2023-09-02,03,22,2,0.0,78,1013,12
2023-09-02,06,21,4,0.0,80,1013,24
2023-09-02,09,25,4,0.0,65,1013,25
2023-09-02,12,29,12,0.0,51,1011,88
2023-09-02,15,29,18,0.0,52,1009,95
2023-09-02,18,26,12,0.0,63,1008,80
2023-09-02,21,25,8,0.2,71,1010,78
2023-09-03,00,22,5,1.2,92,1009,87
2023-09-03,03,21,5,0.6,95,1009,100
2023-09-03,06,20,8,0.4,89,1009,70
2023-09-03,09,23,6,0.0,71,1010,39
2023-09-03,12,28,6,0.0,59,1009,43
2023-09-03,15,30,9,0.0,53,1008,14
2023-09-03,18,27,9,0.0,67,1009,14
2023-09-03,21,25,3,0.0,79,1010,18
2023-09-04,00,24,3,0.0,82,1010,19
2023-09-04,03,23,4,0.0,88,1011,59
2023-09-04,06,22,4,0.0,90,1012,69
2023-09-04,09,27,3,0.0,71,1013,65
2023-09-04,12,31,6,0.0,52,1012,12
2023-09-04,15,33,11,0.0,46,1010,3
2023-09-04,18,30,11,0.0,58,1011,5
2023-09-04,21,27,6,0.0,71,1012,7
2023-09-05,00,26,3,0.0,78,1013,7
2023-09-05,03,24,6,0.1,85,1014,70
2023-09-05,06,23,6,0.1,88,1016,77
2023-09-05,09,26,5,0.0,76,1017,69
2023-09-05,12,30,5,0.0,58,1016,67
2023-09-05,15,32,10,0.0,46,1014,15
2023-09-05,18,30,10,0.0,56,1013,2
2023-09-05,21,27,5,0.0,69,1014,0
2023-09-06,00,25,1,0.0,81,1015,4
2023-09-06,03,24,2,0.0,84,1015,6
2023-09-06,06,23,3,0.0,87,1016,21
2023-09-06,09,28,2,0.0,69,1016,29
2023-09-06,12,32,4,0.0,51,1014,3
2023-09-06,15,34,11,0.0,42,1012,2
2023-09-06,18,30,12,0.0,55,1012,0
2023-09-06,21,27,6,0.0,68,1013,0
2023-09-07,00,26,2,0.0,72,1014,2
2023-09-07,03,24,2,0.0,77,1014,2
2023-09-07,06,23,1,0.0,80,1014,2
2023-09-07,09,28,4,0.0,63,1014,3
2023-09-07,12,31,16,0.0,49,1013,4
2023-09-07,15,32,22,0.0,46,1010,7
2023-09-07,18,29,15,0.0,56,1010,100
2023-09-07,21,27,9,0.0,59,1011,23
2023-09-08,00,26,4,0.0,71,1012,55
2023-09-08,03,25,0,0.0,75,1011,25
2023-09-08,06,24,4,0.0,80,1012,80
2023-09-08,09,27,5,0.0,68,1013,36
2023-09-08,12,29,2,0.3,60,1011,57
2023-09-08,15,26,5,1.7,75,1011,78
2023-09-08,18,23,10,1.2,89,1012,74
2023-09-08,21,22,12,1.1,94,1013,90
2023-09-09,00,21,1,0.6,95,1013,91
2023-09-09,03,21,5,0.4,96,1013,92
2023-09-09,06,21,3,0.3,96,1013,100
2023-09-09,09,22,3,0.2,93,1014,100
2023-09-09,12,22,4,0.4,94,1013,100
2023-09-09,15,22,7,0.2,90,1012,97
2023-09-09,18,22,6,0.1,90,1012,73
2023-09-09,21,21,4,0.0,95,1013,70
2023-09-10,00,20,4,0.1,96,1012,96
2023-09-10,03,20,2,0.0,96,1011,96
2023-09-10,06,20,2,0.0,96,1011,85
2023-09-10,09,22,3,0.0,86,1011,66
2023-09-10,12,26,8,0.0,64,1009,62
2023-09-10,15,27,10,0.0,62,1007,33
2023-09-10,18,25,11,0.0,72,1007,26
2023-09-10,21,23,5,0.0,83,1007,20
2023-09-11,00,22,3,0.0,87,1007,17
2023-09-11,03,21,1,0.0,89,1007,18
2023-09-11,06,21,2,0.0,91,1007,56
2023-09-11,09,24,6,0.0,80,1008,92
2023-09-11,12,27,5,0.0,63,1007,83
2023-09-11,15,28,3,0.0,61,1006,18
2023-09-11,18,24,3,0.5,81,1008,89
2023-09-11,21,22,6,0.1,85,1009,70
2023-09-12,00,21,6,0.0,75,1012,11
2023-09-12,03,19,7,0.0,75,1013,13
2023-09-12,06,18,7,0.0,68,1015,27
2023-09-12,09,23,8,0.0,44,1016,25
2023-09-12,12,27,7,0.0,29,1015,11
2023-09-12,15,27,8,0.0,30,1013,4
2023-09-12,18,24,9,0.0,49,1014,7
2023-09-12,21,22,4,0.0,57,1015,8
2023-09-13,00,20,1,0.0,59,1015,5
2023-09-13,03,18,3,0.0,64,1014,2
2023-09-13,06,17,4,0.0,67,1015,3
2023-09-13,09,21,5,0.0,56,1016,3
2023-09-13,12,25,8,0.0,49,1014,6
2023-09-13,15,26,15,0.0,53,1012,6
2023-09-13,18,24,12,0.0,65,1012,20
2023-09-13,21,22,7,0.0,72,1013,11
2023-09-14,00,21,3,0.0,77,1013,9
2023-09-14,03,19,2,0.0,79,1013,10
2023-09-14,06,18,3,0.0,80,1014,16
2023-09-14,09,22,3,0.0,68,1015,17
2023-09-14,12,27,9,0.0,53,1014,2
2023-09-14,15,28,17,0.0,49,1012,2
2023-09-14,18,25,13,0.0,60,1012,3
2023-09-14,21,23,7,0.0,69,1013,2
2023-09-15,00,21,2,0.0,72,1013,0
2023-09-15,03,20,4,0.0,75,1013,0
2023-09-15,06,18,3,0.0,76,1013,0
2023-09-15,09,23,4,0.0,63,1013,1
2023-09-15,12,27,8,0.0,46,1012,0
2023-09-15,15,28,15,0.0,43,1010,0
2023-09-15,18,26,13,0.0,61,1010,0
2023-09-15,21,23,5,0.0,71,1011,0
2023-09-16,00,22,1,0.0,77,1011,0
2023-09-16,03,20,2,0.0,83,1011,3
2023-09-16,06,19,5,0.0,86,1012,17
2023-09-16,09,23,6,0.0,71,1013,30
2023-09-16,12,27,7,0.0,54,1012,22
2023-09-16,15,29,13,0.0,51,1010,58
2023-09-16,18,26,10,0.0,63,1010,84
2023-09-16,21,24,5,0.0,72,1010,6
2023-09-17,00,23,1,0.0,76,1010,12
2023-09-17,03,21,1,0.0,81,1010,11
2023-09-17,06,21,4,0.0,84,1010,27
2023-09-17,09,24,2,0.0,69,1010,50
2023-09-17,12,28,5,0.0,56,1009,34
2023-09-17,15,29,14,0.0,51,1007,72
2023-09-17,18,22,4,3.5,88,1008,63
2023-09-17,21,21,6,0.0,87,1008,34
2023-09-18,00,21,4,0.0,78,1007,10
2023-09-18,03,20,4,0.0,77,1007,5
2023-09-18,06,19,5,0.0,78,1008,100
2023-09-18,09,24,2,0.0,59,1009,2
2023-09-18,12,30,5,0.0,32,1008,4
2023-09-18,15,31,13,0.0,20,1007,3
2023-09-18,18,27,4,0.0,25,1008,2
2023-09-18,21,24,7,0.0,29,1010,1
2023-09-19,00,22,10,0.0,69,1011,2
2023-09-19,03,21,10,0.0,42,1013,5
2023-09-19,06,20,9,0.0,36,1014,8
2023-09-19,09,24,13,0.0,32,1016,9
2023-09-19,12,25,13,0.0,30,1016,6
2023-09-19,15,26,7,0.0,30,1015,8
2023-09-19,18,24,6,0.0,38,1016,6
2023-09-19,21,21,5,0.0,50,1018,4
2023-09-20,00,20,4,0.0,53,1018,5
2023-09-20,03,19,7,0.0,55,1018,11
2023-09-20,06,18,5,0.0,54,1020,21
2023-09-20,09,22,6,0.0,43,1020,15
2023-09-20,12,26,8,0.0,33,1019,7
2023-09-20,15,26,11,0.0,34,1017,17
2023-09-20,18,24,10,0.0,45,1018,8
2023-09-20,21,22,7,0.0,55,1018,7
2023-09-21,00,20,3,0.0,57,1017,4
2023-09-21,03,19,4,0.0,60,1017,4
2023-09-21,06,17,6,0.0,66,1018,5
2023-09-21,09,21,5,0.0,54,1018,4
2023-09-21,12,26,6,0.0,41,1016,4
2023-09-21,15,27,14,0.0,38,1013,7
2023-09-21,18,24,13,0.0,52,1013,4
2023-09-21,21,22,9,0.0,62,1013,8
2023-09-22,00,22,4,0.0,59,1013,15
2023-09-22,03,19,5,0.0,66,1013,15
2023-09-22,06,19,4,0.0,67,1015,29
2023-09-22,09,24,6,0.0,49,1016,0
2023-09-22,12,27,20,0.0,30,1016,12
2023-09-22,15,28,16,0.0,27,1015,9
2023-09-22,18,25,16,0.0,33,1017,5
2023-09-22,21,22,6,0.0,40,1020,4
2023-09-23,00,21,8,0.0,47,1022,12
2023-09-23,03,20,5,0.0,47,1023,22
2023-09-23,06,18,1,0.0,52,1024,20
2023-09-23,09,22,5,0.0,41,1024,16
2023-09-23,12,25,10,0.0,30,1023,13
2023-09-23,15,26,13,0.0,28,1020,6
2023-09-23,18,24,9,0.0,34,1020,31
2023-09-23,21,21,11,0.0,43,1020,33
2023-09-24,00,19,5,0.0,50,1021,9
2023-09-24,03,18,4,0.0,58,1020,12
2023-09-24,06,17,3,0.0,60,1020,47
2023-09-24,09,19,5,0.0,53,1020,48
2023-09-24,12,21,9,0.0,39,1019,47
2023-09-24,15,18,11,0.0,52,1018,100
2023-09-24,18,18,8,0.0,57,1017,56
2023-09-24,21,17,7,0.0,63,1018,48
2023-09-25,00,17,2,0.0,68,1018,47
2023-09-25,03,16,0,0.0,72,1017,34
2023-09-25,06,16,4,0.0,71,1016,25
2023-09-25,09,19,4,0.0,60,1016,27
2023-09-25,12,23,6,0.0,47,1015,18
2023-09-25,15,25,8,0.0,44,1013,6
2023-09-25,18,22,10,0.0,56,1013,7
2023-09-25,21,20,6,0.0,66,1014,3
2023-09-26,00,20,1,0.0,68,1014,99
2023-09-26,03,18,3,0.0,73,1014,100
2023-09-26,06,18,3,0.0,74,1015,6
2023-09-26,09,21,1,0.0,63,1015,9
2023-09-26,12,25,5,0.0,49,1014,14
2023-09-26,15,27,7,0.0,43,1012,10
2023-09-26,18,25,10,0.0,56,1012,3
2023-09-26,21,23,8,0.0,66,1013,4
2023-09-27,00,21,2,0.0,72,1012,5
2023-09-27,03,20,6,0.0,76,1013,6
2023-09-27,06,20,4,0.0,75,1013,49
2023-09-27,09,22,5,0.0,56,1014,49
2023-09-27,12,26,6,0.0,21,1014,18
2023-09-27,15,28,8,0.0,16,1013,6
2023-09-27,18,25,8,0.0,30,1013,13
2023-09-27,21,22,5,0.0,53,1014,0
2023-09-28,00,20,6,0.0,25,1016,0
2023-09-28,03,18,5,0.0,26,1017,2
2023-09-28,06,17,5,0.0,27,1019,0
2023-09-28,09,21,5,0.0,19,1019,13
2023-09-28,12,26,7,0.0,15,1018,100
2023-09-28,15,26,13,0.0,21,1016,8
2023-09-28,18,23,10,0.0,31,1016,8
2023-09-28,21,21,4,0.0,38,1016,7
2023-09-29,00,20,2,0.0,38,1015,32
2023-09-29,03,19,3,0.0,43,1014,33
2023-09-29,06,18,4,0.0,46,1014,79
2023-09-29,09,21,7,0.0,40,1015,13
2023-09-29,12,27,10,0.0,20,1013,5
2023-09-29,15,28,16,0.0,14,1011,0
2023-09-29,18,25,14,0.0,19,1012,0
2023-09-29,21,22,14,0.0,27,1014,0
2023-09-30,00,20,14,0.0,28,1015,0
2023-09-30,03,18,12,0.0,35,1016,0
2023-09-30,06,16,6,0.0,39,1018,0
2023-09-30,09,20,10,0.0,31,1019,0
2023-09-30,12,23,15,0.0,24,1018,8
2023-09-30,15,25,15,0.0,20,1015,4
2023-09-30,18,23,12,0.0,22,1015,10
2023-09-30,21,20,5,0.0,28,1017,7
2023-10-01,00,19,5,0.0,28,1017,0
2023-10-01,03,18,6,0.0,29,1018,0
2023-10-01,06,16,7,0.0,28,1019,0
2023-10-01,09,21,8,0.0,20,1019,7
2023-10-01,12,25,2,0.0,14,1018,4
2023-10-01,15,26,15,0.0,18,1016,9
2023-10-01,18,23,12,0.0,26,1016,28
2023-10-01,21,21,5,0.0,31,1016,13
2023-10-02,00,19,3,0.0,37,1017,1
2023-10-02,03,18,5,0.0,39,1017,1
2023-10-02,06,16,4,0.0,40,1018,41
2023-10-02,09,19,4,0.0,34,1019,77
2023-10-02,12,23,6,0.0,28,1017,44
2023-10-02,15,24,16,0.0,33,1015,50
2023-10-02,18,21,14,0.0,45,1015,48
2023-10-02,21,20,12,0.0,53,1016,33
2023-10-03,00,18,5,0.0,53,1015,24
2023-10-03,03,17,1,0.0,57,1015,41
2023-10-03,06,16,0,0.0,64,1015,6
2023-10-03,09,18,1,0.0,56,1016,10
2023-10-03,12,23,8,0.0,40,1015,6
2023-10-03,15,25,9,0.0,36,1012,7
2023-10-03,18,23,10,0.0,46,1012,22
2023-10-03,21,22,3,0.0,50,1014,24
2023-10-04,00,21,6,0.0,49,1015,17
2023-10-04,03,20,7,0.0,47,1016,12
2023-10-04,06,20,8,0.0,44,1018,79
2023-10-04,09,22,10,0.0,31,1021,4
2023-10-04,12,25,18,0.0,20,1020,4
2023-10-04,15,26,14,0.0,15,1018,15
2023-10-04,18,24,14,0.0,15,1020,0
2023-10-04,21,21,13,0.0,16,1024,0
2023-10-05,00,18,8,0.0,17,1025,0
2023-10-05,03,16,5,0.0,19,1025,0
2023-10-05,06,15,3,0.0,21,1026,0
2023-10-05,09,18,1,0.0,19,1027,3
2023-10-05,12,21,4,0.0,15,1025,52
2023-10-05,15,22,7,0.0,15,1022,62
2023-10-05,18,20,10,0.0,22,1022,100
2023-10-05,21,19,7,0.0,25,1022,100
2023-10-06,00,17,4,0.0,26,1022,100
2023-10-06,03,16,6,0.0,23,1021,42
2023-10-06,06,16,4,0.0,21,1021,100
2023-10-06,09,19,5,0.0,17,1022,100
2023-10-06,12,23,3,0.0,13,1021,90
2023-10-06,15,24,7,0.0,12,1019,74
2023-10-06,18,22,8,0.0,18,1019,33
2023-10-06,21,20,2,0.0,25,1020,8
2023-10-07,00,18,1,0.0,33,1021,32
2023-10-07,03,16,4,0.0,36,1021,22
2023-10-07,06,15,5,0.0,39,1022,9
2023-10-07,09,18,5,0.0,36,1023,11
2023-10-07,12,22,10,0.0,27,1021,9
