date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-01-01,00,8,5,0.0,55,1027,11
2023-01-01,03,8,5,0.0,53,1027,18
2023-01-01,06,6,6,0.0,53,1026,17
2023-01-01,09,7,6,0.0,51,1026,17
2023-01-01,12,12,5,0.0,36,1026,15
2023-01-01,15,15,7,0.0,28,1022,19
2023-01-01,18,12,2,0.0,40,1022,25
2023-01-01,21,10,8,0.0,49,1022,47
2023-01-02,00,10,13,0.0,77,1023,65
2023-01-02,03,9,11,0.1,84,1022,100
2023-01-02,06,9,10,0.0,93,1022,77
2023-01-02,09,10,8,0.1,94,1024,93
2023-01-02,12,13,4,0.0,72,1025,82
2023-01-02,15,14,9,0.0,49,1024,14
2023-01-02,18,12,9,0.0,57,1025,12
2023-01-02,21,9,3,0.0,66,1027,25
2023-01-03,00,8,8,0.0,73,1028,21
2023-01-03,03,6,9,0.0,75,1029,22
2023-01-03,06,6,10,0.0,74,1029,20
2023-01-03,09,5,8,0.0,74,1030,13
2023-01-03,12,11,8,0.0,59,1031,7
2023-01-03,15,13,6,0.0,50,1029,10
2023-01-03,18,12,6,0.0,59,1029,11
2023-01-03,21,9,6,0.0,65,1031,17
2023-01-04,00,5,8,0.0,66,1033,0
2023-01-04,03,3,7,0.0,70,1033,0
2023-01-04,06,3,7,0.0,70,1033,2
2023-01-04,09,2,7,0.0,69,1034,2
2023-01-04,12,10,6,0.0,49,1034,8
2023-01-04,15,13,3,0.0,37,1031,2
2023-01-04,18,11,4,0.0,43,1031,5
2023-01-04,21,8,7,0.0,44,1033,6
2023-01-05,00,4,8,0.0,49,1033,2
2023-01-05,03,3,8,0.0,50,1032,4
2023-01-05,06,2,7,0.0,49,1032,8
2023-01-05,09,2,7,0.0,50,1032,3
2023-01-05,12,10,5,0.0,39,1031,5
2023-01-05,15,13,3,0.0,34,1027,7
2023-01-05,18,11,4,0.0,41,1027,4
2023-01-05,21,8,2,0.0,44,1027,4
2023-01-06,00,7,1,0.0,59,1028,0
2023-01-06,03,5,3,0.0,63,1027,0
2023-01-06,06,3,4,0.0,68,1028,0
2023-01-06,09,2,3,0.0,69,1028,0
2023-01-06,12,9,1,0.0,52,1028,2
2023-01-06,15,12,7,0.0,41,1025,9
2023-01-06,18,10,8,0.0,48,1025,0
2023-01-06,21,6,6,0.0,58,1027,0
2023-01-07,00,6,6,0.0,61,1026,0
2023-01-07,03,3,6,0.0,69,1026,0
2023-01-07,06,2,6,0.0,78,1026,0
2023-01-07,09,3,6,0.0,84,1026,6
2023-01-07,12,7,10,0.1,71,1027,81
2023-01-07,15,8,14,0.0,71,1023,42
2023-01-07,18,8,12,0.0,80,1023,100
2023-01-07,21,8,11,1.0,82,1023,100
2023-01-08,00,9,15,0.9,89,1021,100
2023-01-08,03,10,21,1.7,93,1019,100
2023-01-08,06,10,24,0.1,93,1016,100
2023-01-08,09,11,26,0.1,93,1015,100
2023-01-08,12,12,31,0.0,92,1016,100
2023-01-08,15,13,31,0.1,93,1015,100
2023-01-08,18,13,22,0.5,91,1017,75
2023-01-08,21,12,15,0.4,94,1019,100
2023-01-09,00,11,18,0.0,94,1020,100
2023-01-09,03,11,18,0.1,95,1020,100
2023-01-09,06,11,16,0.0,95,1020,100
2023-01-09,09,11,17,0.0,97,1021,100
2023-01-09,12,12,17,0.0,75,1023,30
2023-01-09,15,14,16,0.0,58,1022,56
2023-01-09,18,13,12,0.0,65,1023,7
2023-01-09,21,10,8,0.0,74,1026,5
2023-01-10,00,7,2,0.0,74,1030,7
2023-01-10,03,5,1,0.0,76,1030,15
2023-01-10,06,4,3,0.0,78,1030,16
2023-01-10,09,4,2,0.0,84,1031,9
2023-01-10,12,11,4,0.0,71,1031,4
2023-01-10,15,14,9,0.0,62,1028,3
2023-01-10,18,12,10,0.0,76,1028,18
2023-01-10,21,8,7,0.0,91,1030,41
2023-01-11,00,7,4,0.0,84,1030,7
2023-01-11,03,6,5,0.0,89,1029,16
2023-01-11,06,6,3,0.0,94,1028,50
2023-01-11,09,6,1,0.1,95,1028,100
2023-01-11,12,8,3,0.2,88,1029,100
2023-01-11,15,10,5,0.0,78,1027,98
2023-01-11,18,9,7,0.0,81,1028,31
2023-01-11,21,7,4,0.0,84,1030,13
2023-01-12,00,5,9,0.0,77,1032,0
2023-01-12,03,4,7,0.0,75,1031,0
2023-01-12,06,3,4,0.0,76,1031,16
2023-01-12,09,3,5,0.0,73,1032,7
2023-01-12,12,7,2,0.0,56,1031,14
2023-01-12,15,11,7,0.0,44,1028,16
2023-01-12,18,10,7,0.0,54,1027,2
2023-01-12,21,6,4,0.0,67,1029,14
2023-01-13,00,7,3,0.0,77,1029,6
2023-01-13,03,5,3,0.0,80,1028,95
2023-01-13,06,3,3,0.0,84,1028,31
2023-01-13,09,3,5,0.0,83,1030,17
2023-01-13,12,8,4,0.0,60,1030,12
2023-01-13,15,12,1,0.0,42,1027,25
2023-01-13,18,11,2,0.0,48,1027,14
2023-01-13,21,9,3,0.0,50,1028,19
2023-01-14,00,6,2,0.0,59,1029,7
2023-01-14,03,4,3,0.0,63,1028,15
2023-01-14,06,3,2,0.0,69,1028,19
2023-01-14,09,3,1,0.0,71,1029,22
2023-01-14,12,8,3,0.0,58,1029,15
2023-01-14,15,12,8,0.0,55,1025,8
2023-01-14,18,11,8,0.0,65,1024,8
2023-01-14,21,7,6,0.0,79,1026,11
2023-01-15,00,6,6,0.0,86,1025,13
2023-01-15,03,5,7,0.0,94,1024,53
2023-01-15,06,4,8,0.0,98,1023,100
2023-01-15,09,5,9,0.0,96,1023,100
2023-01-15,12,9,15,0.0,83,1022,100
2023-01-15,15,9,14,0.0,71,1020,64
2023-01-15,18,7,12,0.0,64,1023,86
2023-01-15,21,4,5,0.0,67,1026,10
2023-01-16,00,3,11,0.0,67,1024,7
2023-01-16,03,3,15,0.0,56,1023,8
2023-01-16,06,4,22,0.0,72,1021,75
2023-01-16,09,3,28,0.1,77,1019,85
2023-01-16,12,5,28,0.0,91,1018,100
2023-01-16,15,8,28,0.0,81,1014,76
2023-01-16,18,8,30,0.1,86,1013,100
2023-01-16,21,8,30,0.1,94,1011,100
2023-01-17,00,8,32,0.3,95,1008,100
2023-01-17,03,9,27,0.1,88,1005,86
2023-01-17,06,8,32,0.3,86,1002,89
2023-01-17,09,10,29,0.3,67,1002,79
2023-01-17,12,9,31,0.0,56,1006,82
2023-01-17,15,10,36,0.0,46,1006,19
2023-01-17,18,7,25,0.0,53,1007,25
2023-01-17,21,6,20,0.0,61,1009,19
2023-01-18,00,4,18,0.0,69,1008,44
2023-01-18,03,4,24,0.0,88,1004,100
2023-01-18,06,3,23,0.0,95,1000,100
2023-01-18,09,4,20,0.0,63,1002,85
2023-01-18,12,5,24,0.0,53,1005,89
2023-01-18,15,6,24,0.0,51,1003,38
2023-01-18,18,6,23,0.0,53,1006,13
2023-01-18,21,3,23,0.0,55,1011,5
2023-01-19,00,3,14,0.0,63,1019,5
2023-01-19,03,3,11,0.0,62,1021,6
2023-01-19,06,2,15,0.0,63,1022,8
2023-01-19,09,2,14,0.0,62,1023,14
2023-01-19,12,7,20,0.0,45,1023,46
2023-01-19,15,8,27,0.0,49,1020,70
2023-01-19,18,8,23,0.1,60,1019,56
2023-01-19,21,7,24,0.3,72,1018,100
2023-01-20,00,7,20,0.0,79,1018,100
2023-01-20,03,7,18,0.0,86,1018,100
2023-01-20,06,8,12,0.0,88,1018,91
2023-01-20,09,8,6,0.0,88,1020,68
2023-01-20,12,11,6,0.2,72,1021,88
2023-01-20,15,12,11,0.0,54,1019,68
2023-01-20,18,10,8,0.0,62,1021,59
2023-01-20,21,8,7,0.0,76,1023,15
2023-01-21,00,6,4,0.1,63,1023,93
2023-01-21,03,6,2,0.0,64,1022,44
2023-01-21,06,5,4,0.0,71,1021,44
2023-01-21,09,5,6,0.0,77,1022,68
2023-01-21,12,10,12,0.0,58,1022,19
2023-01-21,15,11,16,0.0,43,1021,21
2023-01-21,18,9,18,0.0,47,1023,5
2023-01-21,21,5,15,0.0,58,1026,2
2023-01-22,00,3,12,0.0,64,1027,4
2023-01-22,03,1,10,0.0,65,1027,7
2023-01-22,06,1,11,0.0,65,1027,9
2023-01-22,09,1,8,0.0,65,1028,4
2023-01-22,12,6,18,0.0,34,1028,0
2023-01-22,15,9,23,0.0,24,1025,2
2023-01-22,18,7,13,0.0,35,1026,0
2023-01-22,21,3,10,0.0,48,1028,0
2023-01-23,00,1,10,0.0,63,1028,0
2023-01-23,03,0,7,0.0,65,1027,2
2023-01-23,06,0,8,0.0,65,1027,6
2023-01-23,09,1,10,0.0,65,1027,8
2023-01-23,12,5,14,0.0,49,1026,10
2023-01-23,15,9,18,0.0,43,1022,46
2023-01-23,18,6,17,0.0,52,1022,25
2023-01-23,21,3,12,0.0,63,1024,22
2023-01-24,00,2,6,0.0,72,1026,3
2023-01-24,03,1,6,0.0,74,1026,4
2023-01-24,06,0,8,0.0,75,1027,3
2023-01-24,09,0,6,0.0,75,1027,7
2023-01-24,12,5,10,0.0,54,1028,13
2023-01-24,15,8,17,0.0,45,1025,52
2023-01-24,18,6,14,0.0,50,1026,51
2023-01-24,21,3,14,0.0,60,1028,71
2023-01-25,00,1,16,0.0,68,1029,10
2023-01-25,03,0,15,0.0,72,1029,8
2023-01-25,06,0,12,0.0,72,1029,9
2023-01-25,09,0,9,0.0,69,1030,4
2023-01-25,12,7,7,0.0,46,1029,3
2023-01-25,15,9,5,0.0,36,1025,16
2023-01-25,18,9,0,0.0,43,1025,6
2023-01-25,21,4,9,0.0,57,1027,8
2023-01-26,00,2,13,0.0,69,1028,9
2023-01-26,03,1,3,0.0,74,1026,7
2023-01-26,06,1,2,0.0,76,1024,4
2023-01-26,09,1,6,0.0,75,1023,100
2023-01-26,12,5,10,0.0,56,1020,84
2023-01-26,15,7,12,0.0,48,1016,100
2023-01-26,18,6,7,0.0,59,1016,100
2023-01-26,21,4,8,0.0,68,1016,15
2023-01-27,00,3,9,0.0,77,1020,20
2023-01-27,03,1,5,0.0,79,1019,4
2023-01-27,06,1,8,0.0,81,1020,3
2023-01-27,09,1,9,0.0,74,1019,24
2023-01-27,12,8,19,0.0,48,1018,46
2023-01-27,15,9,29,0.0,42,1016,22
2023-01-27,18,7,23,0.0,54,1018,17
2023-01-27,21,2,15,0.0,61,1019,19
2023-01-28,00,1,10,0.0,66,1022,17
2023-01-28,03,1,9,0.0,68,1022,12
2023-01-28,06,0,6,0.0,70,1022,6
2023-01-28,09,0,9,0.0,71,1023,6
2023-01-28,12,6,18,0.0,42,1022,24
2023-01-28,15,8,19,0.0,34,1021,12
2023-01-28,18,5,16,0.0,43,1021,9
2023-01-28,21,3,12,0.0,60,1024,15
2023-01-29,00,1,8,0.0,72,1025,9
2023-01-29,03,0,8,0.0,74,1026,9
2023-01-29,06,-0,6,0.0,74,1026,12
2023-01-29,09,-0,8,0.0,73,1027,15
2023-01-29,12,5,15,0.0,51,1027,11
2023-01-29,15,8,20,0.0,40,1025,26
2023-01-29,18,6,11,0.0,47,1025,8
2023-01-29,21,3,13,0.0,60,1028,6
2023-01-30,00,1,12,0.0,67,1030,3
2023-01-30,03,0,10,0.0,69,1030,0
2023-01-30,06,-2,8,0.0,69,1030,2
2023-01-30,09,-2,5,0.0,67,1031,2
2023-01-30,12,6,6,0.0,46,1032,9
2023-01-30,15,9,4,0.0,35,1029,2
2023-01-30,18,7,5,0.0,38,1029,5
2023-01-30,21,4,5,0.0,51,1030,0
2023-01-31,00,2,7,0.0,56,1032,2
2023-01-31,03,1,6,0.0,55,1032,4
2023-01-31,06,-1,6,0.0,53,1032,5
2023-01-31,09,-1,5,0.0,53,1033,16
2023-01-31,12,8,3,0.0,41,1032,0
2023-01-31,15,11,3,0.0,34,1029,0
2023-01-31,18,10,4,0.0,40,1029,0
2023-01-31,21,4,5,0.0,55,1030,0
2023-02-01,00,2,7,0.0,69,1031,0
2023-02-01,03,1,7,0.0,76,1031,0
2023-02-01,06,1,8,0.0,78,1031,0
2023-02-01,09,1,8,0.0,71,1032,0
2023-02-01,12,9,11,0.0,49,1031,0
2023-02-01,15,12,12,0.0,36,1029,0
2023-02-01,18,11,10,0.0,44,1029,0
2023-02-01,21,6,15,0.0,59,1031,0
2023-02-02,00,4,14,0.0,63,1029,4
2023-02-02,03,3,12,0.0,69,1030,3
2023-02-02,06,2,10,0.0,73,1030,3
2023-02-02,09,1,8,0.0,73,1031,3
2023-02-02,12,9,8,0.0,51,1030,0
2023-02-02,15,13,8,0.0,37,1027,0
2023-02-02,18,13,2,0.0,43,1027,0
2023-02-02,21,8,7,0.0,51,1029,0
2023-02-03,00,3,7,0.0,58,1030,0
2023-02-03,03,2,8,0.0,60,1031,0
2023-02-03,06,1,8,0.0,60,1031,0
2023-02-03,09,1,8,0.0,59,1032,0
2023-02-03,12,11,8,0.0,41,1031,0
2023-02-03,15,15,5,0.0,31,1029,0
2023-02-03,18,14,6,0.0,35,1028,0
2023-02-03,21,8,8,0.0,40,1030,0
2023-02-04,00,3,7,0.0,42,1033,0
2023-02-04,03,2,7,0.0,45,1033,0
2023-02-04,06,1,7,0.0,45,1033,0
2023-02-04,09,1,6,0.0,43,1033,0
2023-02-04,12,12,2,0.0,27,1033,0
2023-02-04,15,16,2,0.0,19,1030,0
2023-02-04,18,15,4,0.0,25,1030,0
2023-02-04,21,8,5,0.0,31,1031,0
2023-02-05,00,4,8,0.0,42,1032,0
2023-02-05,03,2,8,0.0,41,1032,0
2023-02-05,06,2,9,0.0,46,1032,0
2023-02-05,09,2,11,0.0,52,1034,0
2023-02-05,12,12,16,0.0,40,1032,0
2023-02-05,15,16,8,0.0,27,1029,0
2023-02-05,18,15,4,0.0,34,1028,0
2023-02-05,21,9,11,0.0,49,1029,0
2023-02-06,00,6,9,0.0,51,1030,0
2023-02-06,03,3,7,0.0,55,1028,0
2023-02-06,06,2,6,0.0,54,1026,0
2023-02-06,09,2,5,0.0,45,1025,1
2023-02-06,12,11,13,0.0,21,1020,0
2023-02-06,15,14,23,0.0,18,1017,0
2023-02-06,18,11,21,0.0,28,1019,0
2023-02-06,21,4,19,0.0,45,1024,0
2023-02-07,00,4,10,0.0,61,1025,47
2023-02-07,03,3,6,0.0,82,1025,72
2023-02-07,06,1,13,0.0,77,1025,24
2023-02-07,09,0,11,0.0,75,1025,18
2023-02-07,12,7,10,0.0,52,1024,37
2023-02-07,15,9,11,0.1,43,1020,76
2023-02-07,18,8,13,0.0,53,1020,57
2023-02-07,21,6,14,0.0,70,1022,75
2023-02-08,00,4,20,0.0,66,1024,100
2023-02-08,03,4,19,0.0,68,1025,100
2023-02-08,06,3,18,0.0,67,1026,83
2023-02-08,09,3,12,0.0,66,1027,93
2023-02-08,12,7,6,0.0,55,1027,36
2023-02-08,15,9,5,0.1,48,1024,76
2023-02-08,18,9,11,0.1,51,1023,63
2023-02-08,21,8,10,0.1,57,1024,66
2023-02-09,00,6,9,0.0,73,1028,65
2023-02-09,03,6,4,0.1,75,1028,72
2023-02-09,06,5,2,0.1,76,1028,53
2023-02-09,09,5,3,0.3,75,1030,80
2023-02-09,12,7,10,0.2,65,1031,86
2023-02-09,15,9,9,0.0,55,1030,21
2023-02-09,18,9,9,0.0,46,1031,23
2023-02-09,21,5,14,0.0,59,1034,12
2023-02-10,00,2,7,0.0,62,1037,6
2023-02-10,03,3,4,0.0,64,1038,100
2023-02-10,06,2,7,0.0,66,1037,10
2023-02-10,09,2,9,0.0,70,1038,10
2023-02-10,12,8,10,0.0,51,1037,4
